0.5681763433550279
0.47776763400193545
0.49093983417816267
0.5089268391662238
0.5114828519287878
0.5758346329677712
0.5669410842488164
0.5142524860384108
0.5082651553782787
0.5786557495542571
0.5428542359047505
0.5995911226826256
0.48217207298240594
0.5860012548651414
0.6040715981119962
0.5167997676239556
0.5101090206822823
0.4973638555495243
0.4934757379647891
0.512445549390381
0.26303143615044944
0.24923208775561595
0.2566263643352326
0.2601826414600297
0.25626127180564956
0.2761005149674782
0.25377530420227334
0.25362907100071835
0.2768715670076201
0.25510590990864396
0.2660377852282163
0.24760391762637432
0.2661542784455754
0.2536988818028689
0.24245538892792168
0.26536671795202393
0.26601558688977595
0.27952105662929855
0.253709498135252
0.2536728205224068
0.26627837696041284
0.2643749421223349
0.2533907475647171
0.24887785129493756
0.25375746175804764
0.27058690682493103
0.2620440202928044
0.27094945509246665
0.2561457762894027
0.26782702943575687
0.2537999616666543
0.2874739392604796
0.2606311650124137
0.2667635009915845
0.24775159342147443
0.2580599853710365
0.2537812958330864
0.2537781492247345
0.2448901321380733
0.25972198787724643
0.2665558171167989
0.25496569062294616
0.2517696138410553
0.24406859539114187
0.25369485327418906
0.2517433404580485
0.2613158153611897
0.24834567511762567
0.248639084870937
0.26914903832998754
0.2619293330758664
0.24959071528639615
0.2783435789304315
0.25186809834472484
0.26820069986604556
0.26543060037205957
0.25376754776015814
0.24932845940306841
0.2587269037006197
0.25364742870930473
0.2530051642392922
0.25958008303149044
0.26616881901185485
0.2555930370595845
0.25369675489945553
0.25371724692945213
0.2659223148138775
0.2623385555949739
0.25769839306144227
0.2503411021245321
0.2606732264329277
0.27080859985096994
0.2536967832011275
0.2539077606722827
0.26126311824189247
0.2536950173792339
0.2659834660754193
0.25706339440359316
0.2435436618228393
0.25633853632923836
0.24493601911289287
0.2478302704906386
0.2650903069091444
0.2484413779291316
0.2798217240062538
0.25776280867717005
0.25948389736848493
0.25373796023428297
0.2449558864400141
0.2537242714999297
0.27974189162253077
0.2538005101187785
0.2665966175111192
0.23878916646710693
0.2537310080321478
0.25370711596013146
0.260433717073959
0.25367213203989175
0.2687519694003159
0.25374585899416585
0.2968980432318395
0.2534652485994238
0.25604090413629543
0.2594210087661305
0.25376714968865627
0.25369386616162726
0.25375183902240983
0.2536924940826101
0.25372806279159144
0.2521246373262461
0.24464366093300374
0.2559731907973438
0.24975809768406124
0.2608400716437938
0.24489784259050065
0.24282573140210523
0.25371765034097316
0.252941601826253
0.263428147024156
0.26087514326209876
0.2608203374840911
0.27663888557381416
0.2537207469815304
0.2601063687949393
0.2651356331165024
0.2584544710825145
0.26649797357111926
0.2654896571317289
0.25384149610519186
0.25369534382589154
0.2870780312082858
0.25375133933518745
0.25377965941049513
0.2536736233577112
0.2535982025322985
0.2607741993937745
0.2566729176321063
0.25377087515791596
0.26611062418861575
0.25368433674719937
0.2536608808356205
0.2462085115254454
0.2736466289170297
0.253761196277833
0.2536560611363352
0.2555954336289207
0.2735426679255852
0.25367707748293106
0.25727317336245215
0.25372850586405093
0.2536536018523406
0.2537197977073938
0.26396966259507726
0.25925515156056755
0.25962323308448565
0.25490600185019147
0.25522267517099256
0.24985071413696436
0.25889108455486576
0.25803283402859223
0.23353742445278777
0.24594173452485804
0.25368801797879337
0.23428739149270805
0.25372502896622523
0.25368769330217783
0.2536387513361962
0.2537777102483292
0.25365373029000154
0.24656605198171624
0.25369712036402137
0.23538266149468942
0.2434809195846881
0.22385186370870527
0.2537832610061813
0.2531976102657718
0.25363336217469684
0.23359513121075248
0.24366913395055945
0.24878707787400367
